  1907    0.23284E+03   -0.84114E+01    0.47550E-09    0.13303E-05    0.17222E-20   -0.84114E+01    0.12242E+02   -0.27905E-10    0.25456E-10   -0.23950E-23    0.47550E-09   -0.27905E-10    0.70330E-15    0.10027E-09    0.42439E-08    0.13303E-05    0.25456E-10    0.10027E-09    0.62849E-04    0.27765E-02    0.17222E-20   -0.23950E-23    0.42439E-08    0.27765E-02    0.39647E+00
  1908    0.23220E+03   -0.86310E+01    0.47509E-09    0.13290E-05    0.18911E-20   -0.86310E+01    0.12265E+02   -0.27122E-10    0.27770E-10   -0.26299E-23    0.47509E-09   -0.27122E-10    0.70197E-15    0.10020E-09    0.42412E-08    0.13290E-05    0.27770E-10    0.10020E-09    0.62868E-04    0.27776E-02    0.18911E-20   -0.26299E-23    0.42412E-08    0.27776E-02    0.39663E+00
  1909    0.23156E+03   -0.88506E+01    0.47461E-09    0.13277E-05    0.20424E-20   -0.88506E+01    0.12287E+02   -0.26336E-10    0.29976E-10   -0.28403E-23    0.47461E-09   -0.26336E-10    0.70064E-15    0.10013E-09    0.42385E-08    0.13277E-05    0.29976E-10    0.10013E-09    0.62887E-04    0.27787E-02    0.20424E-20   -0.28403E-23    0.42385E-08    0.27787E-02    0.39679E+00
  1910    0.23095E+03   -0.90718E+01    0.47407E-09    0.13264E-05    0.21767E-20   -0.90718E+01    0.12309E+02   -0.25549E-10    0.32076E-10   -0.30270E-23    0.47407E-09   -0.25549E-10    0.69932E-15    0.10006E-09    0.42358E-08    0.13264E-05    0.32076E-10    0.10006E-09    0.62905E-04    0.27798E-02    0.21767E-20   -0.30270E-23    0.42358E-08    0.27798E-02    0.39696E+00
  1911    0.23035E+03   -0.92946E+01    0.47345E-09    0.13252E-05    0.22944E-20   -0.92946E+01    0.12329E+02   -0.24760E-10    0.34072E-10   -0.31908E-23    0.47345E-09   -0.24760E-10    0.69801E-15    0.99988E-10    0.42331E-08    0.13252E-05    0.34072E-10    0.99988E-10    0.62924E-04    0.27810E-02    0.22944E-20   -0.31908E-23    0.42331E-08    0.27810E-02    0.39712E+00
  1912    0.22978E+03   -0.95167E+01    0.47278E-09    0.13239E-05    0.23963E-20   -0.95167E+01    0.12347E+02   -0.23969E-10    0.35966E-10   -0.33324E-23    0.47278E-09   -0.23969E-10    0.69669E-15    0.99919E-10    0.42304E-08    0.13239E-05    0.35966E-10    0.99919E-10    0.62942E-04    0.27821E-02    0.23963E-20   -0.33324E-23    0.42304E-08    0.27821E-02    0.39729E+00
  1913    0.22922E+03   -0.97397E+01    0.47203E-09    0.13227E-05    0.24828E-20   -0.97397E+01    0.12364E+02   -0.23177E-10    0.37759E-10   -0.34526E-23    0.47203E-09   -0.23177E-10    0.69538E-15    0.99850E-10    0.42278E-08    0.13227E-05    0.37759E-10    0.99850E-10    0.62961E-04    0.27832E-02    0.24828E-20   -0.34526E-23    0.42278E-08    0.27832E-02    0.39745E+00
  1914    0.22868E+03   -0.99634E+01    0.47122E-09    0.13215E-05    0.25544E-20   -0.99634E+01    0.12379E+02   -0.22384E-10    0.39452E-10   -0.35523E-23    0.47122E-09   -0.22384E-10    0.69407E-15    0.99781E-10    0.42251E-08    0.13215E-05    0.39452E-10    0.99781E-10    0.62980E-04    0.27844E-02    0.25544E-20   -0.35523E-23    0.42251E-08    0.27844E-02    0.39761E+00
  1915    0.22815E+03   -0.10188E+02    0.47035E-09    0.13203E-05    0.26119E-20   -0.10188E+02    0.12393E+02   -0.21591E-10    0.41048E-10   -0.36322E-23    0.47035E-09   -0.21591E-10    0.69276E-15    0.99712E-10    0.42224E-08    0.13203E-05    0.41048E-10    0.99712E-10    0.62998E-04    0.27855E-02    0.26119E-20   -0.36322E-23    0.42224E-08    0.27855E-02    0.39778E+00
  1916    0.22764E+03   -0.10413E+02    0.46941E-09    0.13191E-05    0.26556E-20   -0.10413E+02    0.12406E+02   -0.20796E-10    0.42548E-10   -0.36930E-23    0.46941E-09   -0.20796E-10    0.69146E-15    0.99643E-10    0.42197E-08    0.13191E-05    0.42548E-10    0.99643E-10    0.63017E-04    0.27866E-02    0.26556E-20   -0.36930E-23    0.42197E-08    0.27866E-02    0.39794E+00
  1917    0.22716E+03   -0.10638E+02    0.46841E-09    0.13179E-05    0.26862E-20   -0.10638E+02    0.12416E+02   -0.20001E-10    0.43953E-10   -0.37356E-23    0.46841E-09   -0.20001E-10    0.69016E-15    0.99574E-10    0.42170E-08    0.13179E-05    0.43953E-10    0.99574E-10    0.63035E-04    0.27877E-02    0.26862E-20   -0.37356E-23    0.42170E-08    0.27877E-02    0.39810E+00
  1918    0.22668E+03   -0.10863E+02    0.46734E-09    0.13167E-05    0.27043E-20   -0.10863E+02    0.12427E+02   -0.19206E-10    0.45265E-10   -0.37607E-23    0.46734E-09   -0.19206E-10    0.68887E-15    0.99506E-10    0.42144E-08    0.13167E-05    0.45265E-10    0.99506E-10    0.63054E-04    0.27889E-02    0.27043E-20   -0.37607E-23    0.42144E-08    0.27889E-02    0.39827E+00
  1919    0.22623E+03   -0.11089E+02    0.46621E-09    0.13155E-05    0.27104E-20   -0.11089E+02    0.12435E+02   -0.18411E-10    0.46486E-10   -0.37692E-23    0.46621E-09   -0.18411E-10    0.68757E-15    0.99437E-10    0.42117E-08    0.13155E-05    0.46486E-10    0.99437E-10    0.63072E-04    0.27900E-02    0.27104E-20   -0.37692E-23    0.42117E-08    0.27900E-02    0.39843E+00
  1920    0.22579E+03   -0.11314E+02    0.46503E-09    0.13144E-05    0.27050E-20   -0.11314E+02    0.12441E+02   -0.17616E-10    0.47617E-10   -0.37617E-23    0.46503E-09   -0.17616E-10    0.68628E-15    0.99368E-10    0.42090E-08    0.13144E-05    0.47617E-10    0.99368E-10    0.63091E-04    0.27911E-02    0.27050E-20   -0.37617E-23    0.42090E-08    0.27911E-02    0.39859E+00
  1921    0.22536E+03   -0.11539E+02    0.46378E-09    0.13133E-05    0.26887E-20   -0.11539E+02    0.12447E+02   -0.16821E-10    0.48660E-10   -0.37391E-23    0.46378E-09   -0.16821E-10    0.68500E-15    0.99300E-10    0.42063E-08    0.13133E-05    0.48660E-10    0.99300E-10    0.63110E-04    0.27922E-02    0.26887E-20   -0.37391E-23    0.42063E-08    0.27922E-02    0.39876E+00
  1922    0.22496E+03   -0.11764E+02    0.46246E-09    0.13121E-05    0.26621E-20   -0.11764E+02    0.12451E+02   -0.16026E-10    0.49616E-10   -0.37021E-23    0.46246E-09   -0.16026E-10    0.68371E-15    0.99231E-10    0.42037E-08    0.13121E-05    0.49616E-10    0.99231E-10    0.63128E-04    0.27933E-02    0.26621E-20   -0.37021E-23    0.42037E-08    0.27933E-02    0.39892E+00
  1923    0.22457E+03   -0.11988E+02    0.46109E-09    0.13110E-05    0.26258E-20   -0.11988E+02    0.12453E+02   -0.15233E-10    0.50488E-10   -0.36515E-23    0.46109E-09   -0.15233E-10    0.68243E-15    0.99163E-10    0.42010E-08    0.13110E-05    0.50488E-10    0.99163E-10    0.63147E-04    0.27945E-02    0.26258E-20   -0.36515E-23    0.42010E-08    0.27945E-02    0.39908E+00
  1924    0.22419E+03   -0.12213E+02    0.45966E-09    0.13099E-05    0.25802E-20   -0.12213E+02    0.12455E+02   -0.14440E-10    0.51276E-10   -0.35882E-23    0.45966E-09   -0.14440E-10    0.68116E-15    0.99095E-10    0.41984E-08    0.13099E-05    0.51276E-10    0.99095E-10    0.63165E-04    0.27956E-02    0.25802E-20   -0.35882E-23    0.41984E-08    0.27956E-02    0.39925E+00
  1925    0.22384E+03   -0.12437E+02    0.45817E-09    0.13088E-05    0.25260E-20   -0.12437E+02    0.12454E+02   -0.13648E-10    0.51983E-10   -0.35128E-23    0.45817E-09   -0.13648E-10    0.67988E-15    0.99027E-10    0.41957E-08    0.13088E-05    0.51983E-10    0.99027E-10    0.63184E-04    0.27967E-02    0.25260E-20   -0.35128E-23    0.41957E-08    0.27967E-02    0.39941E+00
  1926    0.22350E+03   -0.12659E+02    0.45662E-09    0.13077E-05    0.24637E-20   -0.12659E+02    0.12452E+02   -0.12858E-10    0.52610E-10   -0.34262E-23    0.45662E-09   -0.12858E-10    0.67861E-15    0.98959E-10    0.41930E-08    0.13077E-05    0.52610E-10    0.98959E-10    0.63202E-04    0.27978E-02    0.24637E-20   -0.34262E-23    0.41930E-08    0.27978E-02    0.39957E+00
  1927    0.22316E+03   -0.12883E+02    0.45502E-09    0.13066E-05    0.23939E-20   -0.12883E+02    0.12450E+02   -0.12069E-10    0.53158E-10   -0.33291E-23    0.45502E-09   -0.12069E-10    0.67734E-15    0.98891E-10    0.41904E-08    0.13066E-05    0.53158E-10    0.98891E-10    0.63221E-04    0.27990E-02    0.23939E-20   -0.33291E-23    0.41904E-08    0.27990E-02    0.39973E+00
  1928    0.22287E+03   -0.13103E+02    0.45335E-09    0.13055E-05    0.23172E-20   -0.13103E+02    0.12446E+02   -0.11282E-10    0.53629E-10   -0.32223E-23    0.45335E-09   -0.11282E-10    0.67608E-15    0.98823E-10    0.41877E-08    0.13055E-05    0.53629E-10    0.98823E-10    0.63239E-04    0.28001E-02    0.23172E-20   -0.32223E-23    0.41877E-08    0.28001E-02    0.39990E+00
  1929    0.22257E+03   -0.13324E+02    0.45163E-09    0.13044E-05    0.22340E-20   -0.13324E+02    0.12440E+02   -0.10497E-10    0.54025E-10   -0.31067E-23    0.45163E-09   -0.10497E-10    0.67481E-15    0.98755E-10    0.41851E-08    0.13044E-05    0.54025E-10    0.98755E-10    0.63258E-04    0.28012E-02    0.22340E-20   -0.31067E-23    0.41851E-08    0.28012E-02    0.40006E+00
  1930    0.22229E+03   -0.13543E+02    0.44985E-09    0.13033E-05    0.21450E-20   -0.13543E+02    0.12433E+02   -0.97143E-11    0.54347E-10   -0.29829E-23    0.44985E-09   -0.97143E-11    0.67355E-15    0.98687E-10    0.41824E-08    0.13033E-05    0.54347E-10    0.98687E-10    0.63276E-04    0.28023E-02    0.21450E-20   -0.29829E-23    0.41824E-08    0.28023E-02    0.40022E+00
  1931    0.22204E+03   -0.13761E+02    0.44802E-09    0.13023E-05    0.20507E-20   -0.13761E+02    0.12423E+02   -0.89337E-11    0.54598E-10   -0.28517E-23    0.44802E-09   -0.89337E-11    0.67230E-15    0.98619E-10    0.41798E-08    0.13023E-05    0.54598E-10    0.98619E-10    0.63295E-04    0.28034E-02    0.20507E-20   -0.28517E-23    0.41798E-08    0.28034E-02    0.40038E+00
  1932    0.22180E+03   -0.13978E+02    0.44613E-09    0.13012E-05    0.19516E-20   -0.13978E+02    0.12413E+02   -0.81555E-11    0.54777E-10   -0.27140E-23    0.44613E-09   -0.81555E-11    0.67104E-15    0.98552E-10    0.41772E-08    0.13012E-05    0.54777E-10    0.98552E-10    0.63313E-04    0.28045E-02    0.19516E-20   -0.27140E-23    0.41772E-08    0.28045E-02    0.40055E+00
  1933    0.22157E+03   -0.14194E+02    0.44419E-09    0.13002E-05    0.18485E-20   -0.14194E+02    0.12402E+02   -0.73801E-11    0.54888E-10   -0.25705E-23    0.44419E-09   -0.73801E-11    0.66979E-15    0.98484E-10    0.41745E-08    0.13002E-05    0.54888E-10    0.98484E-10    0.63332E-04    0.28057E-02    0.18485E-20   -0.25705E-23    0.41745E-08    0.28057E-02    0.40071E+00
  1934    0.22136E+03   -0.14409E+02    0.44219E-09    0.12991E-05    0.17417E-20   -0.14409E+02    0.12389E+02   -0.66076E-11    0.54932E-10   -0.24220E-23    0.44219E-09   -0.66076E-11    0.66855E-15    0.98417E-10    0.41719E-08    0.12991E-05    0.54932E-10    0.98417E-10    0.63350E-04    0.28068E-02    0.17417E-20   -0.24220E-23    0.41719E-08    0.28068E-02    0.40087E+00
  1935    0.22116E+03   -0.14622E+02    0.44014E-09    0.12981E-05    0.16318E-20   -0.14622E+02    0.12374E+02   -0.58382E-11    0.54910E-10   -0.22693E-23    0.44014E-09   -0.58382E-11    0.66730E-15    0.98349E-10    0.41693E-08    0.12981E-05    0.54910E-10    0.98349E-10    0.63368E-04    0.28079E-02    0.16318E-20   -0.22693E-23    0.41693E-08    0.28079E-02    0.40103E+00
  1936    0.22098E+03   -0.14833E+02    0.43804E-09    0.12970E-05    0.15195E-20   -0.14833E+02    0.12359E+02   -0.50722E-11    0.54824E-10   -0.21131E-23    0.43804E-09   -0.50722E-11    0.66606E-15    0.98282E-10    0.41666E-08    0.12970E-05    0.54824E-10    0.98282E-10    0.63387E-04    0.28090E-02    0.15195E-20   -0.21131E-23    0.41666E-08    0.28090E-02    0.40119E+00
  1937    0.22081E+03   -0.15043E+02    0.43588E-09    0.12960E-05    0.14053E-20   -0.15043E+02    0.12340E+02   -0.43096E-11    0.54676E-10   -0.19542E-23    0.43588E-09   -0.43096E-11    0.66482E-15    0.98215E-10    0.41640E-08    0.12960E-05    0.54676E-10    0.98215E-10    0.63405E-04    0.28101E-02    0.14053E-20   -0.19542E-23    0.41640E-08    0.28101E-02    0.40136E+00
  1938    0.22066E+03   -0.15250E+02    0.43367E-09    0.12949E-05    0.12897E-20   -0.15250E+02    0.12322E+02   -0.35508E-11    0.54467E-10   -0.17935E-23    0.43367E-09   -0.35508E-11    0.66359E-15    0.98148E-10    0.41614E-08    0.12949E-05    0.54467E-10    0.98148E-10    0.63424E-04    0.28112E-02    0.12897E-20   -0.17935E-23    0.41614E-08    0.28112E-02    0.40152E+00
  1939    0.22052E+03   -0.15457E+02    0.43142E-09    0.12939E-05    0.11733E-20   -0.15457E+02    0.12302E+02   -0.27959E-11    0.54199E-10   -0.16316E-23    0.43142E-09   -0.27959E-11    0.66235E-15    0.98081E-10    0.41588E-08    0.12939E-05    0.54199E-10    0.98081E-10    0.63442E-04    0.28123E-02    0.11733E-20   -0.16316E-23    0.41588E-08    0.28123E-02    0.40168E+00
  1940    0.22040E+03   -0.15661E+02    0.42911E-09    0.12928E-05    0.10566E-20   -0.15661E+02    0.12281E+02   -0.20451E-11    0.53873E-10   -0.14694E-23    0.42911E-09   -0.20451E-11    0.66112E-15    0.98013E-10    0.41561E-08    0.12928E-05    0.53873E-10    0.98013E-10    0.63460E-04    0.28135E-02    0.10566E-20   -0.14694E-23    0.41561E-08    0.28135E-02    0.40184E+00
  1941    0.22029E+03   -0.15863E+02    0.42674E-09    0.12918E-05    0.94030E-21   -0.15863E+02    0.12258E+02   -0.12986E-11    0.53491E-10   -0.13076E-23    0.42674E-09   -0.12986E-11    0.65990E-15    0.97946E-10    0.41535E-08    0.12918E-05    0.53491E-10    0.97946E-10    0.63479E-04    0.28146E-02    0.94030E-21   -0.13076E-23    0.41535E-08    0.28146E-02    0.40200E+00
  1942    0.22019E+03   -0.16063E+02    0.42433E-09    0.12908E-05    0.82484E-21   -0.16063E+02    0.12234E+02   -0.55661E-12    0.53054E-10   -0.11471E-23    0.42433E-09   -0.55661E-12    0.65867E-15    0.97880E-10    0.41509E-08    0.12908E-05    0.53054E-10    0.97880E-10    0.63497E-04    0.28157E-02    0.82484E-21   -0.11471E-23    0.41509E-08    0.28157E-02    0.40216E+00
  1943    0.22011E+03   -0.16262E+02    0.42188E-09    0.12897E-05    0.71083E-21   -0.16262E+02    0.12209E+02    0.18064E-12    0.52565E-10   -0.98851E-24    0.42188E-09    0.18064E-12    0.65745E-15    0.97813E-10    0.41483E-08    0.12897E-05    0.52565E-10    0.97813E-10    0.63515E-04    0.28168E-02    0.71083E-21   -0.98851E-24    0.41483E-08    0.28168E-02    0.40233E+00
  1944    0.22005E+03   -0.16457E+02    0.41937E-09    0.12887E-05    0.59881E-21   -0.16457E+02    0.12181E+02    0.91297E-12    0.52025E-10   -0.83273E-24    0.41937E-09    0.91297E-12    0.65623E-15    0.97746E-10    0.41457E-08    0.12887E-05    0.52025E-10    0.97746E-10    0.63533E-04    0.28179E-02    0.59881E-21   -0.83273E-24    0.41457E-08    0.28179E-02    0.40249E+00
  1945    0.21998E+03   -0.16650E+02    0.41681E-09    0.12876E-05    0.48935E-21   -0.16650E+02    0.12153E+02    0.16402E-11    0.51435E-10   -0.68051E-24    0.41681E-09    0.16402E-11    0.65502E-15    0.97679E-10    0.41431E-08    0.12876E-05    0.51435E-10    0.97679E-10    0.63552E-04    0.28190E-02    0.48935E-21   -0.68051E-24    0.41431E-08    0.28190E-02    0.40265E+00
  1946    0.21994E+03   -0.16842E+02    0.41421E-09    0.12866E-05    0.38300E-21   -0.16842E+02    0.12123E+02    0.23621E-11    0.50797E-10   -0.53262E-24    0.41421E-09    0.23621E-11    0.65381E-15    0.97613E-10    0.41405E-08    0.12866E-05    0.50797E-10    0.97613E-10    0.63570E-04    0.28201E-02    0.38300E-21   -0.53262E-24    0.41405E-08    0.28201E-02    0.40281E+00
  1947    0.21990E+03   -0.17030E+02    0.41156E-09    0.12855E-05    0.28034E-21   -0.17030E+02    0.12093E+02    0.30785E-11    0.50112E-10   -0.38985E-24    0.41156E-09    0.30785E-11    0.65260E-15    0.97546E-10    0.41379E-08    0.12855E-05    0.50112E-10    0.97546E-10    0.63588E-04    0.28212E-02    0.28034E-21   -0.38985E-24    0.41379E-08    0.28212E-02    0.40297E+00
  1948    0.21989E+03   -0.17216E+02    0.40886E-09    0.12845E-05    0.18191E-21   -0.17216E+02    0.12061E+02    0.37891E-11    0.49383E-10   -0.25297E-24    0.40886E-09    0.37891E-11    0.65139E-15    0.97480E-10    0.41353E-08    0.12845E-05    0.49383E-10    0.97480E-10    0.63606E-04    0.28223E-02    0.18191E-21   -0.25297E-24    0.41353E-08    0.28223E-02    0.40313E+00
  1949    0.21989E+03   -0.17399E+02    0.40612E-09    0.12835E-05    0.88275E-22   -0.17399E+02    0.12027E+02    0.44939E-11    0.48611E-10   -0.12276E-24    0.40612E-09    0.44939E-11    0.65019E-15    0.97413E-10    0.41327E-08    0.12835E-05    0.48611E-10    0.97413E-10    0.63624E-04    0.28235E-02    0.88275E-22   -0.12276E-24    0.41327E-08    0.28235E-02    0.40329E+00
  1950    0.21989E+03   -0.17580E+02    0.40333E-09    0.12824E-05    0.00000E+00   -0.17580E+02    0.11992E+02    0.51926E-11    0.47797E-10    0.00000E+00    0.40333E-09    0.51926E-11    0.64899E-15    0.97347E-10    0.41301E-08    0.12824E-05    0.47797E-10    0.97347E-10    0.63642E-04    0.28246E-02    0.00000E+00    0.00000E+00    0.41301E-08    0.28246E-02    0.40345E+00
  1951    0.21992E+03   -0.17757E+02    0.40050E-09    0.12813E-05   -0.82476E-22   -0.17757E+02    0.11957E+02    0.58849E-11    0.46943E-10    0.11469E-24    0.40050E-09    0.58849E-11    0.64779E-15    0.97280E-10    0.41275E-08    0.12813E-05    0.46943E-10    0.97280E-10    0.63660E-04    0.28257E-02   -0.82476E-22    0.11469E-24    0.41275E-08    0.28257E-02    0.40362E+00
  1952    0.21995E+03   -0.17932E+02    0.39763E-09    0.12803E-05   -0.15918E-21   -0.17932E+02    0.11919E+02    0.65708E-11    0.46051E-10    0.22137E-24    0.39763E-09    0.65708E-11    0.64659E-15    0.97214E-10    0.41249E-08    0.12803E-05    0.46051E-10    0.97214E-10    0.63679E-04    0.28268E-02   -0.15918E-21    0.22137E-24    0.41249E-08    0.28268E-02    0.40378E+00
  1953    0.21999E+03   -0.18104E+02    0.39471E-09    0.12792E-05   -0.23028E-21   -0.18104E+02    0.11881E+02    0.72503E-11    0.45122E-10    0.32023E-24    0.39471E-09    0.72503E-11    0.64540E-15    0.97148E-10    0.41223E-08    0.12792E-05    0.45122E-10    0.97148E-10    0.63697E-04    0.28279E-02   -0.23028E-21    0.32023E-24    0.41223E-08    0.28279E-02    0.40394E+00
  1954    0.22005E+03   -0.18272E+02    0.39175E-09    0.12781E-05   -0.29590E-21   -0.18272E+02    0.11841E+02    0.79231E-11    0.44157E-10    0.41149E-24    0.39175E-09    0.79231E-11    0.64421E-15    0.97082E-10    0.41197E-08    0.12781E-05    0.44157E-10    0.97082E-10    0.63715E-04    0.28290E-02   -0.29590E-21    0.41149E-24    0.41197E-08    0.28290E-02    0.40410E+00
  1955    0.22011E+03   -0.18439E+02    0.38875E-09    0.12771E-05   -0.35621E-21   -0.18439E+02    0.11801E+02    0.85893E-11    0.43158E-10    0.49536E-24    0.38875E-09    0.85893E-11    0.64302E-15    0.97016E-10    0.41171E-08    0.12771E-05    0.43158E-10    0.97016E-10    0.63733E-04    0.28301E-02   -0.35621E-21    0.49536E-24    0.41171E-08    0.28301E-02    0.40426E+00
  1956    0.22018E+03   -0.18602E+02    0.38570E-09    0.12760E-05   -0.41135E-21   -0.18602E+02    0.11759E+02    0.92487E-11    0.42126E-10    0.57204E-24    0.38570E-09    0.92487E-11    0.64184E-15    0.96950E-10    0.41145E-08    0.12760E-05    0.42126E-10    0.96950E-10    0.63751E-04    0.28312E-02   -0.41135E-21    0.57204E-24    0.41145E-08    0.28312E-02    0.40442E+00
  1957    0.22029E+03   -0.18761E+02    0.38262E-09    0.12749E-05   -0.46147E-21   -0.18761E+02    0.11715E+02    0.99013E-11    0.41063E-10    0.64174E-24    0.38262E-09    0.99013E-11    0.64066E-15    0.96884E-10    0.41120E-08    0.12749E-05    0.41063E-10    0.96884E-10    0.63768E-04    0.28323E-02   -0.46147E-21    0.64174E-24    0.41120E-08    0.28323E-02    0.40458E+00
  1958    0.22036E+03   -0.18918E+02    0.37951E-09    0.12738E-05   -0.50673E-21   -0.18918E+02    0.11671E+02    0.10547E-10    0.39971E-10    0.70468E-24    0.37951E-09    0.10547E-10    0.63948E-15    0.96818E-10    0.41094E-08    0.12738E-05    0.39971E-10    0.96818E-10    0.63786E-04    0.28334E-02   -0.50673E-21    0.70468E-24    0.41094E-08    0.28334E-02    0.40474E+00
  1959    0.22047E+03   -0.19071E+02    0.37635E-09    0.12728E-05   -0.54727E-21   -0.19071E+02    0.11625E+02    0.11185E-10    0.38850E-10    0.76105E-24    0.37635E-09    0.11185E-10    0.63830E-15    0.96752E-10    0.41068E-08    0.12728E-05    0.38850E-10    0.96752E-10    0.63804E-04    0.28345E-02   -0.54727E-21    0.76105E-24    0.41068E-08    0.28345E-02    0.40490E+00
  1960    0.22058E+03   -0.19221E+02    0.37316E-09    0.12717E-05   -0.58324E-21   -0.19221E+02    0.11579E+02    0.11817E-10    0.37702E-10    0.81108E-24    0.37316E-09    0.11817E-10    0.63713E-15    0.96686E-10    0.41042E-08    0.12717E-05    0.37702E-10    0.96686E-10    0.63822E-04    0.28356E-02   -0.58324E-21    0.81108E-24    0.41042E-08    0.28356E-02    0.40506E+00
  1961    0.22071E+03   -0.19368E+02    0.36993E-09    0.12706E-05   -0.61479E-21   -0.19368E+02    0.11531E+02    0.12441E-10    0.36530E-10    0.85496E-24    0.36993E-09    0.12441E-10    0.63596E-15    0.96621E-10    0.41017E-08    0.12706E-05    0.36530E-10    0.96621E-10    0.63840E-04    0.28367E-02   -0.61479E-21    0.85496E-24    0.41017E-08    0.28367E-02    0.40522E+00
  1962    0.22084E+03   -0.19511E+02    0.36667E-09    0.12695E-05   -0.64208E-21   -0.19511E+02    0.11483E+02    0.13058E-10    0.35333E-10    0.89291E-24    0.36667E-09    0.13058E-10    0.63479E-15    0.96555E-10    0.40991E-08    0.12695E-05    0.35333E-10    0.96555E-10    0.63858E-04    0.28378E-02   -0.64208E-21    0.89291E-24    0.40991E-08    0.28378E-02    0.40538E+00
  1963    0.22098E+03   -0.19649E+02    0.36338E-09    0.12684E-05   -0.66525E-21   -0.19649E+02    0.11433E+02    0.13667E-10    0.34114E-10    0.92513E-24    0.36338E-09    0.13667E-10    0.63363E-15    0.96490E-10    0.40965E-08    0.12684E-05    0.34114E-10    0.96490E-10    0.63876E-04    0.28389E-02   -0.66525E-21    0.92513E-24    0.40965E-08    0.28389E-02    0.40554E+00
  1964    0.22113E+03   -0.19785E+02    0.36006E-09    0.12673E-05   -0.68446E-21   -0.19785E+02    0.11382E+02    0.14269E-10    0.32874E-10    0.95184E-24    0.36006E-09    0.14269E-10    0.63247E-15    0.96424E-10    0.40940E-08    0.12673E-05    0.32874E-10    0.96424E-10    0.63893E-04    0.28400E-02   -0.68446E-21    0.95184E-24    0.40940E-08    0.28400E-02    0.40570E+00
  1965    0.22130E+03   -0.19917E+02    0.35670E-09    0.12662E-05   -0.69985E-21   -0.19917E+02    0.11330E+02    0.14864E-10    0.31615E-10    0.97324E-24    0.35670E-09    0.14864E-10    0.63131E-15    0.96359E-10    0.40914E-08    0.12662E-05    0.31615E-10    0.96359E-10    0.63911E-04    0.28411E-02   -0.69985E-21    0.97324E-24    0.40914E-08    0.28411E-02    0.40586E+00
  1966    0.22146E+03   -0.20046E+02    0.35331E-09    0.12651E-05   -0.71157E-21   -0.20046E+02    0.11276E+02    0.15450E-10    0.30338E-10    0.98954E-24    0.35331E-09    0.15450E-10    0.63015E-15    0.96293E-10    0.40889E-08    0.12651E-05    0.30338E-10    0.96293E-10    0.63929E-04    0.28422E-02   -0.71157E-21    0.98954E-24    0.40889E-08    0.28422E-02    0.40602E+00
  1967    0.22164E+03   -0.20171E+02    0.34990E-09    0.12640E-05   -0.71978E-21   -0.20171E+02    0.11223E+02    0.16029E-10    0.29044E-10    0.10010E-23    0.34990E-09    0.16029E-10    0.62900E-15    0.96228E-10    0.40863E-08    0.12640E-05    0.29044E-10    0.96228E-10    0.63947E-04    0.28433E-02   -0.71978E-21    0.10010E-23    0.40863E-08    0.28433E-02    0.40618E+00
  1968    0.22181E+03   -0.20292E+02    0.34645E-09    0.12629E-05   -0.72462E-21   -0.20292E+02    0.11168E+02    0.16600E-10    0.27735E-10    0.10077E-23    0.34645E-09    0.16600E-10    0.62784E-15    0.96163E-10    0.40837E-08    0.12629E-05    0.27735E-10    0.96163E-10    0.63964E-04    0.28444E-02   -0.72462E-21    0.10077E-23    0.40837E-08    0.28444E-02    0.40634E+00
  1969    0.22201E+03   -0.20410E+02    0.34298E-09    0.12618E-05   -0.72624E-21   -0.20410E+02    0.11111E+02    0.17163E-10    0.26413E-10    0.10099E-23    0.34298E-09    0.17163E-10    0.62670E-15    0.96098E-10    0.40812E-08    0.12618E-05    0.26413E-10    0.96098E-10    0.63982E-04    0.28455E-02   -0.72624E-21    0.10099E-23    0.40812E-08    0.28455E-02    0.40650E+00
  1970    0.22220E+03   -0.20523E+02    0.33948E-09    0.12607E-05   -0.72480E-21   -0.20523E+02    0.11056E+02    0.17718E-10    0.25078E-10    0.10079E-23    0.33948E-09    0.17718E-10    0.62555E-15    0.96033E-10    0.40786E-08    0.12607E-05    0.25078E-10    0.96033E-10    0.64000E-04    0.28466E-02   -0.72480E-21    0.10079E-23    0.40786E-08    0.28466E-02    0.40666E+00
  1971    0.22240E+03   -0.20633E+02    0.33596E-09    0.12596E-05   -0.72044E-21   -0.20633E+02    0.10999E+02    0.18265E-10    0.23733E-10    0.10019E-23    0.33596E-09    0.18265E-10    0.62441E-15    0.95968E-10    0.40761E-08    0.12596E-05    0.23733E-10    0.95968E-10    0.64017E-04    0.28477E-02   -0.72044E-21    0.10019E-23    0.40761E-08    0.28477E-02    0.40682E+00
  1972    0.22261E+03   -0.20738E+02    0.33241E-09    0.12585E-05   -0.71331E-21   -0.20738E+02    0.10939E+02    0.18804E-10    0.22379E-10    0.99197E-24    0.33241E-09    0.18804E-10    0.62327E-15    0.95903E-10    0.40736E-08    0.12585E-05    0.22379E-10    0.95903E-10    0.64035E-04    0.28488E-02   -0.71331E-21    0.99197E-24    0.40736E-08    0.28488E-02    0.40698E+00
